time,eeg
108.15234375,-0.15988063278510883
108.15625,-0.2658373390984519
108.16015625,-0.46622550044410943
108.1640625,-0.6039869311793428
108.16796875,-0.9710675533343038
108.171875,-0.4627496086670463
108.17578125,-0.8571794379018075
108.1796875,-1.108147861273397
108.18359375,-0.2817924443310092
108.1875,-0.9676963432697556
108.19140625,-0.5776874582957295
108.1953125,0.25541369985433854
108.19921875,0.14225477540977075
108.203125,-0.04854861681504227
108.20703125,-0.13932296978276687
108.2109375,0.6866479781226007
108.21484375,1.0419608857984688
108.21875,0.7963499573200826
108.22265625,1.1004140011063606
108.2265625,0.6557854997077144
108.23046875,0.6164555491864332
108.234375,1.2165742399659039
108.23828125,0.1384174802494194
108.2421875,0.3423885420880034
108.24609375,0.30374464684587493
108.25,0.03508321802102103
108.25390625,0.0669788103622028
108.2578125,-0.5898210485944946
108.26171875,-0.6914823517703412
108.265625,-0.6866803203901324
108.26953125,-0.6170222825450953
108.2734375,-1.4044713620691183
108.27734375,-1.0644193511129505
108.28125,-0.491766735450337
108.28515625,-0.8996041000213166
108.2890625,-0.8259574884410286
108.29296875,-0.6724123207521817
108.296875,-0.11367201326102835
108.30078125,0.47056724732053845
108.3046875,0.3695734953045937
108.30859375,0.3140284540347953
108.3125,0.5169442268054232
108.31640625,0.634349538211868
108.3203125,0.442007823314916
108.32421875,1.0017984265149436
108.328125,1.0215159178124906
108.33203125,0.8775725679792425
108.3359375,0.9145513245657798
108.33984375,-0.019059342992631678
108.34375,0.5495654393770554
108.34765625,0.5654322390354097
108.3515625,-0.1405670742476336
108.35546875,-0.11521232964513567
108.359375,0.06536310261678568
108.36328125,-0.6630295416534546
108.3671875,-0.8879947353525686
108.37109375,-1.2848827689731517
108.375,-1.0520650788428663
108.37890625,-0.7567978242433065
108.3828125,-0.733665709515847
108.38671875,-0.6196845477621773
108.390625,-0.06896908611777675
108.39453125,0.2585888912865665
108.3984375,0.094228800502535
108.40234375,0.39319853017592094
108.40625,0.3033623678482952
108.41015625,0.3528886900098702
108.4140625,0.5309263551550303
108.41796875,0.7425476504480439
108.421875,0.0024513350729840067
108.42578125,0.6853716997604186
108.4296875,1.0002720887925098
108.43359375,1.014087190674056
108.4375,0.25709957669224626
108.44140625,0.9294590502673137
108.4453125,0.4520207757652772
108.44921875,-0.26010411837255204
108.453125,-0.041402109968200734
108.45703125,-0.24465637999631493
108.4609375,-0.49535019254290114
108.46484375,-0.5290350226002347
108.46875,-0.4516030598977479
108.47265625,-0.9472164352266191
108.4765625,-1.347495986235565
108.48046875,-0.9195147465506578
108.484375,-0.25842357303354363
108.48828125,-0.39799077200704247
108.4921875,-0.28675944614209287
108.49609375,-0.4593275759956898
108.5,0.15991473076842297
108.50390625,0.020906820371450086
108.5078125,0.28686162470801346
108.51171875,0.06254592845689977
108.515625,0.41591009578512217
108.51953125,0.4376240457511348
108.5234375,1.106078320707587
108.52734375,1.5041402393387728
108.53125,0.6094632089157324
108.53515625,1.1298555790316387
108.5390625,0.7377369729256931
108.54296875,0.44519604841153765
108.546875,0.10081804028651212
108.55078125,0.17403666574567764
108.5546875,-0.04718990593174238
108.55859375,-0.3001091582207082
108.5625,-0.13742493542904427
108.56640625,-0.9433509255547563
108.5703125,-0.6503050922098261
108.57421875,-0.6567695314859933
108.578125,-0.8241347988228257
108.58203125,-0.582178178363899
108.5859375,-0.3997390856545999
108.58984375,-0.6923058754490917
108.59375,-0.8835319161210247
108.59765625,0.21919610607116358
108.6015625,-0.42460022958906246
108.60546875,0.2703183708815913
108.609375,0.2894732329508283
108.61328125,1.0740856021943166
108.6171875,0.7091045728657158
108.62109375,0.3812664816946791
108.625,0.734513487754396
108.62890625,0.7092584969883944
108.6328125,0.47534767198424155
108.63671875,0.11753232452256251
108.640625,0.41564167376455
108.64453125,0.3296509920089688
108.6484375,0.2682778986891176
108.65234375,0.12808510109963636
108.65625,-0.311158495404121
108.66015625,-0.44402357062351505
108.6640625,-0.8659166234415628
108.66796875,-0.8514580311473665
108.671875,-1.0773657609177218
108.67578125,-0.42031971513455635
108.6796875,-0.7166021979399348
108.68359375,-0.7428222914427415
108.6875,-0.8099554629672705
108.69140625,-0.6993272791683298
108.6953125,-0.4825458917589335
108.69921875,0.0012339939210366663
108.703125,0.4706950607673977
108.70703125,0.4053681162906688
108.7109375,0.5108333958163946
108.71484375,0.43827981757435736
108.71875,0.7373462784347966
108.72265625,0.6092510820223607
108.7265625,0.960477173409764
108.73046875,0.5879502638484941
108.734375,1.1845177078132307
108.73828125,0.5998841290119066
108.7421875,0.7491187264149637
108.74609375,0.34074583516690826
108.75,-0.22865407693136755
108.75390625,-0.2858898884387483
108.7578125,-0.36085680934376146
108.76171875,-0.1990223573406985
108.765625,-0.10651380128941257
108.76953125,-1.11044748856319
108.7734375,-0.8310418764990144
108.77734375,-1.2189263803544474
108.78125,-0.8515158112995682
108.78515625,-0.4133214352149601
108.7890625,-1.1091705127114626
108.79296875,-0.5463619141558342
108.796875,-0.6893355528031275
108.80078125,-0.03166072578354134
108.8046875,0.32174536874858534
108.80859375,0.37448401075847815
108.8125,0.49492894801376425
108.81640625,0.5112284724333994
108.8203125,0.6742347104716953
108.82421875,0.7822323130061202
108.828125,0.6570351962499114
108.83203125,1.0411633939449079
108.8359375,0.6213403144792041
108.83984375,0.10535046238118745
108.84375,0.20084040324284758
108.84765625,0.06337116149632394
108.8515625,-0.36473105264086775
108.85546875,-0.0982619113276221
108.859375,-0.0537531372363913
108.86328125,-0.34537432456861594
108.8671875,-0.7004228056610711
108.87109375,-1.1623862786974077
108.875,-0.3702994371192761
108.87890625,-1.0668708967050444
108.8828125,-0.35233228568348557
108.88671875,-0.6660821399318526
108.890625,-1.0663704158823406
108.89453125,-0.847085669972717
108.8984375,-0.158822137469669
108.90234375,0.1610469634502553
108.90625,0.22405576194251497
108.91015625,0.5256554235055773
108.9140625,0.2270032405704181
108.91796875,0.8122824666593129
108.921875,0.9772607711562185
108.92578125,0.5118407149954096
108.9296875,0.7573555273544587
108.93359375,0.509306663345327
108.9375,0.41422188471870025
108.94140625,0.8304958390767487
108.9453125,0.269913772739887
108.94921875,-0.29550833145968536
108.953125,-0.41993878231316345
108.95703125,-0.1478001961142138
108.9609375,-0.35813537233708004
108.96484375,-0.30657975569276313
108.96875,-0.555087550883208
108.97265625,-0.867707282363303
108.9765625,-0.5823820103676342
108.98046875,0.05027607814766266
108.984375,-0.8712788972447016
108.98828125,-0.6178571479470165
108.9921875,-0.6316459278882731
108.99609375,-0.16542759525639766
109.0,0.03846659159462915
109.00390625,0.5753390195806631
109.0078125,0.038393557365286546
109.01171875,0.6517289929797498
109.015625,0.4079531773342061
109.01953125,0.5729911966562996
109.0234375,0.5636228093231365
109.02734375,0.5650224800649988
109.03125,1.1066432520374698
109.03515625,1.315624236375287
109.0390625,0.6756470816950395
109.04296875,0.5996533787312629
109.046875,0.33744106262280776
109.05078125,0.20274128472324243
109.0546875,-0.24820604353617975
109.05859375,-0.6521972424778638
109.0625,-0.7404847034219723
109.06640625,-0.3321379920038779
109.0703125,-0.13517403858244492
109.07421875,-0.6925016754579886
109.078125,-0.6551427458413632
109.08203125,-1.2121394631444082
109.0859375,-0.4393640259959671
109.08984375,-0.5056286084806838
109.09375,0.2855078584424913
109.09765625,-0.3197627777129113
109.1015625,0.024139527296621825
109.10546875,0.32266899289856554
109.109375,0.11532472328181459
109.11328125,0.31462187841074807
109.1171875,0.8352627131269753
109.12109375,0.6525222613597679
109.125,0.6609970468653782
109.12890625,0.45271423125670623
109.1328125,0.7109475080738591
109.13671875,0.30785362660987214
109.140625,0.5162337108251818
109.14453125,0.3017657981884537
109.1484375,-0.49442065557894455
109.15234375,-0.022939965468392096
109.15625,0.06654279739177571
109.16015625,-0.5085488682345297
109.1640625,-0.41621654710487443
109.16796875,-0.41979536700524034
109.171875,-0.5378657672037841
109.17578125,-0.6290522457466423
109.1796875,-1.1314752885291812
109.18359375,-0.9898061249547572
109.1875,-0.7516758491228915
109.19140625,-0.306398324153668
109.1953125,-8.217342277561102e-05
109.19921875,-0.4287384741302018
109.203125,-0.08762494484261357
109.20703125,0.205390263918959
109.2109375,0.6543246824097672
109.21484375,0.7411720369488713
109.21875,0.5095879542808721
109.22265625,0.5381254619621738
109.2265625,0.5695656345511748
109.23046875,0.7660529438634446
109.234375,0.41606286485869226
109.23828125,0.7239117149644281
109.2421875,-0.20841221876064397
109.24609375,0.5466591579193981
109.25,0.303451490317522
109.25390625,0.08639715516475674
109.2578125,-0.3543053672411547
109.26171875,-0.49439226849147805
109.265625,-0.1837249439824376
109.26953125,-0.7358713091809725
109.2734375,-0.7487160559964464
109.27734375,-0.7839328210511921
109.28125,-0.8762120029234464
109.28515625,0.026525019763849023
109.2890625,-0.3018203579977147
109.29296875,-0.17103394142135447
109.296875,-0.6612267347768697
109.30078125,0.1788018143304233
109.3046875,0.3423110280299331
109.30859375,0.46518926419763434
109.3125,0.2902015838703566
109.31640625,0.4399606611751886
109.3203125,0.9121607475249907
109.32421875,0.6870429555613043
109.328125,0.7420894250673358
109.33203125,0.9931525884971584
109.3359375,0.68497065130528
109.33984375,0.7099759322737709
109.34375,0.459539690626369
109.34765625,0.21589381942310248
109.3515625,-0.08511049548428655
109.35546875,-0.11984339657705487
109.359375,-0.4322736360190756
109.36328125,-0.20338542399878579
109.3671875,-0.3334802491586874
109.37109375,-0.4650013503701413
109.375,-0.935776760276148
109.37890625,-0.7176859266103799
109.3828125,-0.5869415706385882
109.38671875,-0.9677730132420728
109.390625,-0.09866355133510002
109.39453125,-0.043719187502943735
109.3984375,-0.11282061111109351
109.40234375,0.1824939282857378
109.40625,-0.02710287069864853
109.41015625,0.19054185860031259
109.4140625,0.413670321132229
109.41796875,0.5422102316586942
109.421875,0.88941622634571
109.42578125,1.0876896070503796
109.4296875,0.6906878094854209
109.43359375,0.8787250784625924
109.4375,1.0634651277027185
109.44140625,0.9138445512190733
109.4453125,-0.10328521808258853
109.44921875,0.368806991914776
109.453125,-0.4188449575652359
109.45703125,-0.5263660999783076
109.4609375,-0.544658476756456
109.46484375,-0.5134548839642012
109.46875,-0.9725416434537243
109.47265625,-0.8387249093617574
109.4765625,-0.5145099574857688
109.48046875,-0.8337798736866519
109.484375,-0.4504245053838961
109.48828125,-0.6063269329166511
109.4921875,-0.3341675664551548
109.49609375,-0.5345429802548718
109.5,0.4558940496534032
109.50390625,-0.001460474106514481
109.5078125,0.41606101766157166
109.51171875,0.36331020847202694
109.515625,0.48394242835315415
109.51953125,1.2367496335508932
109.5234375,0.3418734444254027
109.52734375,1.0017280400176265
109.53125,0.9740736596641847
109.53515625,0.7393255032903832
109.5390625,0.46603994265800036
109.54296875,-0.22643769748866144
109.546875,0.2816437882438553
109.55078125,-0.40702416910658396
109.5546875,-0.4925904128158024
109.55859375,-0.04671967381443465
109.5625,-0.7921961921839471
109.56640625,-1.088240523552692
109.5703125,-0.7299639515762726
109.57421875,-0.4930470721438935
109.578125,-0.27031557650234184
109.58203125,-0.7310973181496455
109.5859375,-0.6554163911499233
109.58984375,-0.7435049929023139
109.59375,-0.11102273633499762
109.59765625,-0.1618407875063449
109.6015625,-0.1039119204422147
109.60546875,0.6464580072942734
109.609375,0.8307650470854445
109.61328125,0.04642723624796974
109.6171875,0.6799225654586002
109.62109375,0.4777743047909544
109.625,1.1010793522275617
109.62890625,0.5323872227080108
109.6328125,0.8270445791738354
109.63671875,0.6227344213530354
109.640625,0.680293205023818
109.64453125,0.09076236538268725
109.6484375,0.48641539809405204
109.65234375,0.32531756767806586
109.65625,-0.8422784764559936
109.66015625,-0.4819017255834215
109.6640625,-0.9130227667137103
109.66796875,-1.0760439562619124
109.671875,-0.7975225692422087
109.67578125,-0.5622596265296408
109.6796875,-0.8925818225991795
109.68359375,-0.6142596607252385
109.6875,-0.5644012510189367
109.69140625,-0.7967354370311359
109.6953125,-0.21760660822514993
109.69921875,0.030798879774844475
109.703125,-0.08128567415266616
109.70703125,0.3674486945716467
109.7109375,0.6565527202150806
109.71484375,0.12434066595672444
109.71875,0.7995586930569581
109.72265625,1.246205522221774
109.7265625,0.6331720671355733
109.73046875,0.7630649475829081
109.734375,0.3906147390205904
109.73828125,0.599081007265919
109.7421875,0.5429288179920118
109.74609375,0.3419547127359257
109.75,-0.34695027203309153
109.75390625,-0.23046846219489528
109.7578125,-0.7457140053675324
109.76171875,-0.31029112435116785
109.765625,-0.7676974546880451
109.76953125,-0.6396631269011426
109.7734375,-1.0002761406556078
109.77734375,-1.353467939062223
109.78125,-0.9791119260908914
109.78515625,-0.4864156438939067
109.7890625,-0.48900232538742616
109.79296875,-0.09624194801436886
109.796875,0.2656905412043278
109.80078125,0.11365572390167211
109.8046875,0.3557564050477393
109.80859375,0.7396623162603175
109.8125,1.1577075770323733
109.81640625,0.7348858742467529
109.8203125,0.18258247267915517
109.82421875,0.8618707832373278
109.828125,0.67465419354348
109.83203125,0.5452419483388926
109.8359375,0.18872978650625366
109.83984375,0.4599286531216917
109.84375,0.5864940024952365
109.84765625,-0.21787396317699714
109.8515625,0.34424999326946704
109.85546875,-0.37683775182268053
109.859375,-0.8821059190960656
109.86328125,-0.9231294790181683
109.8671875,-0.7214032204940859
109.87109375,-0.19196204896807023
109.875,-0.4590152651035382
109.87890625,-0.8904993684212763
109.8828125,-1.0516960790530332
109.88671875,-0.44088284066530203
109.890625,-0.11203150471938256
109.89453125,-0.4722923168090628
109.8984375,-0.06597158848061578
109.90234375,0.09556489902454748
109.90625,0.22333681428005445
