time,eeg
99.1796875,23.15552503052503
99.18359375,13.387515262515263
99.1875,15.341117216117217
99.19140625,30.969932844932842
99.1953125,34.48641636141636
99.19921875,30.188492063492063
99.203125,19.639041514041512
99.20703125,5.182387057387057
99.2109375,21.201923076923077
99.21484375,32.14209401709402
99.21875,34.09569597069597
99.22265625,41.5193833943834
99.2265625,33.31425518925519
99.23046875,20.811202686202684
99.234375,14.950396825396826
99.23828125,30.969932844932842
99.2421875,42.69154456654457
99.24609375,30.188492063492063
99.25,31.751373626373624
99.25390625,34.87713675213676
99.2578125,19.248321123321123
99.26171875,40.34722222222222
99.265625,55.19459706959707
99.26953125,45.035866910866915
99.2734375,39.56578144078144
99.27734375,32.14209401709402
99.28125,25.890567765567763
99.28515625,25.890567765567763
99.2890625,29.79777167277167
99.29296875,24.71840659340659
99.296875,7.917429792429793
99.30078125,10.652472527472527
99.3046875,14.950396825396826
99.30859375,20.420482295482294
99.3125,18.07615995115995
99.31640625,16.513278388278387
99.3203125,13.387515262515263
99.32421875,4.400946275946277
99.328125,11.043192918192918
99.33203125,18.07615995115995
99.3359375,17.68543956043956
99.33984375,20.811202686202684
99.34375,28.23489010989011
99.34765625,21.592643467643466
99.3515625,5.963827838827839
99.35546875,-0.2876984126984128
99.359375,-12.790750915750916
99.36328125,-9.2742673992674
99.3671875,-4.976343101343101
99.37109375,11.43391330891331
99.375,30.969932844932842
99.37890625,21.983363858363855
99.3828125,11.43391330891331
99.38671875,10.261752136752136
99.390625,-1.459859584859585
99.39453125,7.917429792429793
99.3984375,28.6256105006105
99.40234375,32.53281440781441
99.40625,29.016330891330888
99.41015625,26.672008547008545
99.4140625,4.010225885225886
99.41796875,2.0566239316239314
99.421875,6.354548229548229
99.42578125,16.513278388278387
99.4296875,20.811202686202684
99.43359375,19.639041514041512
99.4375,19.248321123321123
99.44140625,13.387515262515263
99.4453125,15.731837606837606
99.44921875,16.513278388278387
99.453125,3.228785103785104
99.45703125,-15.52579365079365
99.4609375,-11.618589743589743
99.46484375,-12.790750915750916
99.46875,-12.400030525030525
99.47265625,-2.632020757020757
99.4765625,-19.82371794871795
99.48046875,-47.56486568986569
99.484375,-37.79685592185592
99.48828125,-12.400030525030525
99.4921875,7.917429792429793
99.49609375,15.341117216117217
99.5,24.71840659340659
99.50390625,14.950396825396826
99.5078125,-5.757783882783883
99.51171875,-19.82371794871795
99.515625,-28.028846153846157
99.51953125,-45.61126373626374
99.5234375,-12.009310134310134
99.52734375,17.29471916971917
99.53125,0.10302197802197799
99.53515625,-15.916514041514041
99.5390625,-46.392704517704516
99.54296875,-60.06791819291819
99.546875,-20.60515873015873
99.55078125,8.308150183150184
99.5546875,8.698870573870574
99.55859375,-0.2876984126984128
99.5625,-20.995879120879124
99.56640625,-10.05570818070818
99.5703125,18.85760073260073
99.57421875,50.50595238095238
99.578125,58.320360195360195
99.58203125,41.5193833943834
99.5859375,16.122557997557998
99.58984375,14.168956043956044
99.59375,-2.2413003663003663
99.59765625,11.043192918192918
99.6015625,23.54624542124542
99.60546875,18.07615995115995
99.609375,21.983363858363855
99.61328125,15.731837606837606
99.6171875,-4.1949023199023205
99.62109375,-3.4134615384615383
99.625,5.573107448107448
99.62890625,-1.459859584859585
99.6328125,6.74526862026862
99.63671875,14.950396825396826
99.640625,22.764804639804638
99.64453125,14.559676434676435
99.6484375,0.10302197802197799
99.65234375,-2.2413003663003663
99.65625,-13.962912087912088
99.66015625,-29.20100732600733
99.6640625,11.8246336996337
99.66796875,27.062728937728938
99.671875,20.420482295482294
99.67578125,23.54624542124542
99.6796875,-0.2876984126984128
99.68359375,-29.982448107448107
99.6875,-15.52579365079365
99.69140625,-14.74435286935287
99.6953125,-4.58562271062271
99.69921875,11.043192918192918
99.703125,10.652472527472527
99.70703125,1.27518315018315
99.7109375,-4.976343101343101
99.71484375,-18.651556776556777
99.71875,-31.54532967032967
99.72265625,-13.962912087912088
99.7265625,-9.2742673992674
99.73046875,-8.883547008547009
99.734375,-20.995879120879124
99.73828125,-21.386599511599513
99.7421875,-7.320665445665446
99.74609375,-19.82371794871795
99.75,4.400946275946277
99.75390625,20.029761904761905
99.7578125,11.43391330891331
99.76171875,11.8246336996337
99.765625,13.387515262515263
99.76953125,3.619505494505494
99.7734375,-7.320665445665446
99.77734375,-1.8505799755799757
99.78125,-16.697954822954824
99.78515625,-28.028846153846157
99.7890625,-7.320665445665446
99.79296875,15.341117216117217
99.796875,12.606074481074481
99.80078125,8.698870573870574
99.8046875,-4.58562271062271
99.80859375,-17.870115995115995
99.8125,-14.353632478632479
99.81640625,4.791666666666666
99.8203125,11.8246336996337
99.82421875,2.447344322344322
99.828125,-11.227869352869352
99.83203125,-28.419566544566546
99.8359375,-29.20100732600733
99.83984375,-33.889652014652015
99.84375,-16.697954822954824
99.84765625,-11.618589743589743
99.8515625,-13.181471306471305
99.85546875,-12.790750915750916
99.859375,-9.664987789987789
99.86328125,-14.353632478632479
99.8671875,-12.790750915750916
99.87109375,-2.632020757020757
99.875,-9.664987789987789
99.87890625,-10.446428571428571
99.8828125,-7.711385836385837
99.88671875,-21.386599511599513
99.890625,-12.790750915750916
99.89453125,7.526709401709402
99.8984375,16.903998778998776
99.90234375,12.21535409035409
99.90625,9.089590964590965
99.91015625,-1.459859584859585
99.9140625,-24.12164224664225
99.91796875,-22.558760683760685
99.921875,-7.711385836385837
99.92578125,-5.757783882783883
99.9296875,-8.492826617826617
99.93359375,-13.572191697191696
99.9375,-24.12164224664225
99.94140625,-26.075244200244203
99.9453125,-21.386599511599513
99.94921875,-15.13507326007326
99.953125,-1.459859584859585
99.95703125,-2.2413003663003663
99.9609375,-8.883547008547009
99.96484375,-18.651556776556777
99.96875,-19.43299755799756
99.97265625,-19.43299755799756
99.9765625,-16.697954822954824
99.98046875,-15.13507326007326
99.984375,-22.558760683760685
99.98828125,-26.075244200244203
99.9921875,-31.93605006105006
99.99609375,-21.386599511599513
100.0,-12.400030525030525
100.00390625,4.010225885225886
100.0078125,11.43391330891331
100.01171875,4.010225885225886
100.015625,-4.1949023199023205
100.01953125,-26.075244200244203
100.0234375,-15.916514041514041
100.02734375,-3.4134615384615383
100.03125,1.27518315018315
100.03515625,1.6659035409035408
100.0390625,0.49374236874236865
100.04296875,-5.367063492063492
100.046875,-12.009310134310134
100.05078125,-7.711385836385837
100.0546875,-4.976343101343101
100.05859375,-17.088675213675216
100.0625,-10.446428571428571
100.06640625,-11.618589743589743
100.0703125,-9.664987789987789
100.07421875,5.963827838827839
100.078125,7.135989010989011
100.08203125,-0.2876984126984128
100.0859375,-3.0227411477411477
100.08984375,1.6659035409035408
100.09375,2.838064713064713
100.09765625,15.731837606837606
100.1015625,11.43391330891331
100.10546875,6.354548229548229
100.109375,-0.6784188034188035
100.11328125,-8.492826617826617
100.1171875,0.8844627594627594
100.12109375,19.248321123321123
100.125,22.764804639804638
100.12890625,16.513278388278387
100.1328125,13.387515262515263
100.13671875,10.652472527472527
100.140625,1.27518315018315
100.14453125,-3.8041819291819294
100.1484375,5.182387057387057
100.15234375,0.10302197802197799
100.15625,2.838064713064713
100.16015625,13.778235653235654
100.1640625,-0.2876984126984128
100.16796875,-10.05570818070818
100.171875,-10.446428571428571
100.17578125,-2.632020757020757
100.1796875,-3.0227411477411477
100.18359375,-1.8505799755799757
100.1875,-5.757783882783883
100.19140625,-20.214438339438342
100.1953125,-15.916514041514041
100.19921875,-23.730921855921856
100.203125,-19.82371794871795
100.20703125,-2.2413003663003663
100.2109375,-5.367063492063492
100.21484375,-4.1949023199023205
100.21875,-1.459859584859585
100.22265625,-15.13507326007326
100.2265625,-17.479395604395606
100.23046875,-19.04227716727717
100.234375,-15.52579365079365
100.23828125,-7.320665445665446
100.2421875,-4.1949023199023205
100.24609375,-4.1949023199023205
100.25,-6.539224664224664
100.25390625,-5.367063492063492
100.2578125,7.917429792429793
100.26171875,14.559676434676435
100.265625,12.606074481074481
100.26953125,4.010225885225886
100.2734375,2.447344322344322
100.27734375,-1.459859584859585
100.28125,-2.632020757020757
100.28515625,11.043192918192918
100.2890625,10.652472527472527
100.29296875,1.27518315018315
100.296875,-2.2413003663003663
100.30078125,-7.320665445665446
100.3046875,-13.572191697191696
100.30859375,-15.52579365079365
100.3125,-14.74435286935287
100.31640625,-19.43299755799756
100.3203125,-23.730921855921856
100.32421875,-8.102106227106226
100.328125,-10.446428571428571
100.33203125,-19.82371794871795
100.3359375,-19.43299755799756
100.33984375,-32.32677045177045
100.34375,-29.982448107448107
100.34765625,-9.664987789987789
100.3515625,-6.539224664224664
100.35546875,-5.367063492063492
100.359375,0.8844627594627594
100.36328125,-4.58562271062271
100.3671875,-8.102106227106226
100.37109375,6.74526862026862
100.375,7.917429792429793
100.37890625,3.228785103785104
100.3828125,2.838064713064713
100.38671875,-0.2876984126984128
100.390625,-4.976343101343101
100.39453125,-6.929945054945055
100.3984375,-3.0227411477411477
100.40234375,-0.2876984126984128
100.40625,3.619505494505494
100.41015625,3.228785103785104
100.4140625,-1.8505799755799757
100.41796875,-3.8041819291819294
100.421875,-7.320665445665446
100.42578125,1.27518315018315
100.4296875,6.74526862026862
100.43359375,5.573107448107448
100.4375,4.010225885225886
100.44140625,8.308150183150184
100.4453125,0.8844627594627594
100.44921875,-6.929945054945055
100.453125,-7.320665445665446
100.45703125,0.8844627594627594
100.4609375,2.447344322344322
100.46484375,5.182387057387057
100.46875,-0.2876984126984128
100.47265625,-9.2742673992674
100.4765625,-19.43299755799756
100.48046875,-20.214438339438342
100.484375,-18.260836385836388
100.48828125,-10.05570818070818
100.4921875,-3.8041819291819294
100.49609375,0.10302197802197799
100.5,8.308150183150184
100.50390625,11.8246336996337
100.5078125,16.513278388278387
100.51171875,11.43391330891331
100.515625,12.606074481074481
100.51953125,23.54624542124542
100.5234375,53.24099511599512
100.52734375,98.56456043956044
100.53125,133.72939560439562
100.53515625,149.74893162393164
100.5390625,145.45100732600733
100.54296875,131.38507326007326
100.546875,105.59752747252747
100.55078125,122.39850427350427
100.5546875,161.07982295482296
100.55859375,198.1982600732601
100.5625,197.4168192918193
100.56640625,196.24465811965814
100.5703125,176.3179181929182
100.57421875,162.25198412698413
100.578125,181.0065628815629
100.58203125,177.88079975579976
100.5859375,154.8282967032967
100.58984375,144.27884615384616
100.59375,125.133547008547
100.59765625,79.41926129426129
100.6015625,53.63171550671551
100.60546875,28.6256105006105
100.609375,3.228785103785104
100.61328125,21.201923076923077
100.6171875,43.08226495726496
100.62109375,41.5193833943834
100.625,29.40705128205128
100.62890625,9.089590964590965
100.6328125,-4.976343101343101
100.63671875,-8.492826617826617
100.640625,-14.353632478632479
100.64453125,-32.71749084249084
100.6484375,-31.154609279609282
100.65234375,-41.70405982905983
100.65625,-36.23397435897436
100.66015625,-18.651556776556777
100.6640625,-23.340201465201467
100.66796875,-36.23397435897436
100.671875,-41.70405982905983
100.67578125,-37.015415140415136
100.6796875,-48.34630647130647
100.68359375,-47.174145299145295
100.6875,-46.783424908424905
100.69140625,-54.20711233211233
100.6953125,-59.28647741147741
100.69921875,-65.14728327228327
100.703125,-74.13385225885226
100.70703125,-63.9751221001221
100.7109375,-49.909188034188034
100.71484375,-45.61126373626374
100.71875,-44.04838217338217
100.72265625,-51.86278998778999
100.7265625,-63.9751221001221
100.73046875,-74.13385225885226
100.734375,-84.68330280830281
100.73828125,-72.96169108669109
100.7421875,-53.425671550671545
100.74609375,-52.25351037851038
100.75,-40.922619047619044
100.75390625,-38.18757631257631
100.7578125,-56.551434676434674
100.76171875,-54.59783272283272
100.765625,-30.76388888888889
100.76953125,-24.12164224664225
100.7734375,-24.12164224664225
100.77734375,-23.340201465201467
100.78125,-34.280372405372404
100.78515625,-46.392704517704516
100.7890625,-42.09478021978022
100.79296875,-34.280372405372404
100.796875,-31.93605006105006
100.80078125,-29.982448107448107
100.8046875,-19.82371794871795
100.80859375,-12.009310134310134
100.8125,-24.51236263736264
100.81640625,-37.406135531135526
100.8203125,-28.419566544566546
100.82421875,-42.48550061050061
100.828125,-21.386599511599513
100.83203125,1.27518315018315
100.8359375,-1.8505799755799757
100.83984375,-4.976343101343101
100.84375,-8.102106227106226
100.84765625,-9.2742673992674
100.8515625,-11.227869352869352
100.85546875,-12.790750915750916
100.859375,-16.697954822954824
100.86328125,-28.419566544566546
100.8671875,-29.591727716727718
100.87109375,-8.102106227106226
100.875,5.182387057387057
100.87890625,6.74526862026862
100.8828125,9.089590964590965
100.88671875,5.573107448107448
100.890625,-1.0691391941391943
100.89453125,8.698870573870574
100.8984375,15.731837606837606
100.90234375,10.652472527472527
100.90625,0.10302197802197799
100.91015625,2.0566239316239314
100.9140625,-14.353632478632479
100.91796875,-19.43299755799756
100.921875,-1.0691391941391943
100.92578125,6.354548229548229
100.9296875,-0.2876984126984128
100.93359375,-3.4134615384615383
100.9375,-6.929945054945055
100.94140625,-15.13507326007326
100.9453125,-12.400030525030525
100.94921875,-5.757783882783883
100.953125,-5.757783882783883
100.95703125,-3.4134615384615383
100.9609375,-4.1949023199023205
100.96484375,-11.227869352869352
100.96875,-24.903083028083028
100.97265625,-22.168040293040296
100.9765625,-22.949481074481074
100.98046875,-13.181471306471305
100.984375,-6.539224664224664
100.98828125,-8.102106227106226
100.9921875,-10.446428571428571
100.99609375,-17.088675213675216
101.0,-18.651556776556777
101.00390625,-8.102106227106226
101.0078125,-3.8041819291819294
101.01171875,-9.664987789987789
101.015625,-15.52579365079365
101.01953125,-17.479395604395606
101.0234375,-16.307234432234434
101.02734375,-10.837148962148962
101.03125,-9.664987789987789
101.03515625,-22.168040293040296
101.0390625,-31.154609279609282
101.04296875,-29.591727716727718
101.046875,-32.71749084249084
101.05078125,-22.168040293040296
101.0546875,-15.52579365079365
101.05859375,-17.870115995115995
101.0625,-20.214438339438342
101.06640625,-20.60515873015873
101.0703125,-20.214438339438342
101.07421875,-15.52579365079365
101.078125,-15.916514041514041
101.08203125,-18.651556776556777
101.0859375,-21.386599511599513
101.08984375,-28.028846153846157
101.09375,-33.10821123321123
101.09765625,-32.32677045177045
101.1015625,-36.23397435897436
101.10546875,-33.10821123321123
101.109375,-21.777319902319903
101.11328125,-20.214438339438342
101.1171875,-19.04227716727717
101.12109375,-5.367063492063492
101.125,-3.4134615384615383
101.12890625,-12.400030525030525
101.1328125,-13.181471306471305
101.13671875,-12.400030525030525
101.140625,-12.400030525030525
101.14453125,-12.400030525030525
101.1484375,-11.618589743589743
101.15234375,-17.088675213675216
101.15625,-28.810286935286936
101.16015625,-27.638125763125764
101.1640625,-28.810286935286936
101.16796875,-29.982448107448107
101.171875,-22.168040293040296
101.17578125,-18.260836385836388
101.1796875,-22.558760683760685
101.18359375,-27.638125763125764
101.1875,-25.29380341880342
101.19140625,-19.43299755799756
